30111|0|0|0|0|0
30112|0|0|0|0|0
30113|0|0|0|0|0
30114|0|0|0|0|0
30115|0|0|0|0|0
30116|0|0|0|0|0
30117|0|0|0|0|0
30118|0|0|0|0|0
30119|0|0|0|0|0
30120|0|0|0|0|0
30121|0|0|0|0|0
30122|0|0|0|0|0
30123|0|0|0|0|0
30124|0|0|0|0|0
30125|0|0|0|0|0
30126|0|0|0|0|0
30127|0|0|0|0|0
30128|0|0|0|0|0
30129|0|0|0|0|0
30130|0|0|0|0|0
30131|0|0|0|0|0
30132|0|0|0|0|0
30133|0|0|0|0|0
30134|0|0|0|0|0
30135|0|0|0|0|0
30136|0|0|0|0|0
30137|0|0|0|0|0
30138|0|0|0|0|0
30139|0|0|0|0|0
30140|0|0|0|0|0
30141|0|0|0|0|0
30142|0|0|0|0|0
30143|0|0|0|0|0
30144|0|0|0|0|0
30145|0|0|0|0|0
30146|0|0|0|0|0
30147|0|0|0|0|0
30148|0|0|0|0|0
30149|0|0|0|0|0
30150|0|0|0|0|0
30151|0|0|0|0|0
30152|0|0|0|0|0
30153|0|0|0|0|0
30154|0|0|0|0|0
30155|0|0|0|0|0
30156|0|0|0|0|0
30157|0|0|0|0|0
30158|0|0|0|0|0
30159|0|0|0|0|0
30160|0|0|0|0|0
30161|0|0|0|0|0
30162|0|0|0|0|0
30163|0|0|0|0|0
30164|0|0|0|0|0
30165|0|0|0|0|0
30166|0|0|0|0|0
30167|0|0|0|0|0
30168|0|0|0|0|0
30169|0|0|0|0|0
30170|0|0|0|0|0
30171|0|0|0|0|0
30172|0|0|0|0|0
30173|0|0|0|0|0
30174|0|0|0|0|0
30175|0|0|0|0|0
30176|0|0|0|0|0
30177|0|0|0|0|0
30178|0|0|0|0|0
30179|0|0|0|0|0
30180|0|0|0|0|0
30181|0|0|0|0|0
30182|0|0|0|0|0
30183|0|0|0|0|0
30184|0|0|0|0|0
30185|0|0|0|0|0
30186|0|0|0|0|0
30187|0|0|0|0|0
30188|0|0|0|0|0
30189|0|0|0|0|0
30190|0|0|0|0|0
30191|0|0|0|0|0
30192|0|0|0|0|0
30193|0|0|0|0|0
30194|0|0|0|0|0
30195|0|0|0|0|0
30196|0|0|0|0|0
30197|0|0|0|0|0
30198|0|0|0|0|0
30199|0|0|0|0|0
30200|0|0|0|0|0
30201|0|0|0|0|0
30202|0|0|0|0|0
30203|0|0|0|0|0
30204|0|0|0|0|0
30205|0|0|0|0|0
30206|0|0|0|0|0
30207|0|0|0|0|0
30208|1|29360132|1|0|1
30209|1|12582916|1|0|0
30210|1|12582916|1|0|1
30211|1|29360132|1|0|0
30212|1|20971524|1|0|1
30213|1|4194308|1|0|1
30214|1|4194308|1|0|0
30215|1|20971524|1|0|0
30216|1|20971524|1|0|1
30217|1|4194308|1|0|0
30218|1|4194308|1|0|1
30219|1|20971524|1|0|0
30220|1|29360132|1|0|1
30221|1|12582916|1|0|1
30222|1|12582916|1|0|0
30223|1|29360132|1|0|0
30224|1|25165828|1|0|0
30225|1|8388612|1|0|0
30226|1|8388612|1|0|0
30227|1|25165828|1|0|0
30228|1|16777220|1|0|0
30229|1|262157|1|0|0
30230|1|262157|1|0|0
30231|1|16777220|1|0|0
30232|1|16777220|1|0|0
30233|1|262157|1|0|0
30234|1|262157|1|0|0
30235|1|16777220|1|0|0
30236|1|25165828|1|0|0
30237|1|8388612|1|0|0
30238|1|8388612|1|0|0
30239|1|25165828|1|0|0
30240|1|25165828|1|0|1
30241|1|8388612|1|0|0
30242|1|8388612|1|0|1
30243|1|25165828|1|0|0
30244|1|16777220|1|0|1
30245|1|278537|1|0|1
30246|1|262157|1|0|0
30247|1|16777220|1|0|0
30248|1|16777220|1|0|1
30249|1|262157|1|0|0
30250|1|278537|1|0|1
30251|1|16777220|1|0|0
30252|1|25165828|1|0|1
30253|1|8388612|1|0|1
30254|1|8388612|1|0|0
30255|1|25165828|1|0|0
30256|1|29360132|1|0|0
30257|1|12582916|1|0|0
30258|1|12582916|1|0|0
30259|1|29360132|1|0|0
30260|1|20971524|1|0|0
30261|1|4194308|1|0|0
30262|1|4194308|1|0|0
30263|1|20971524|1|0|0
30264|1|20971524|1|0|0
30265|1|4194308|1|0|0
30266|1|4194308|1|0|0
30267|1|20971524|1|0|0
30268|1|29360132|1|0|0
30269|1|12582916|1|0|0
30270|1|12582916|1|0|0
30271|1|29360132|1|0|0
30272|1|29360132|1|0|0
30273|1|12582916|1|0|1
30274|1|12582916|1|0|0
30275|1|29360132|1|0|1
30276|1|20971524|1|0|0
30277|1|4194308|1|0|0
30278|1|4194308|1|0|1
30279|1|20971524|1|0|1
30280|1|20971524|1|0|0
30281|1|4194308|1|0|1
30282|1|4194308|1|0|0
30283|1|20971524|1|0|1
30284|1|29360132|1|0|0
30285|1|12582916|1|0|0
30286|1|12582916|1|0|1
30287|1|29360132|1|0|1
30288|1|25165828|1|0|0
30289|1|8388612|1|0|1
30290|1|8388612|1|0|0
30291|1|25165828|1|0|1
30292|1|16777220|1|0|0
30293|1|262157|1|0|0
30294|1|278537|1|0|1
30295|1|16777220|1|0|1
30296|1|16777220|1|0|0
30297|1|278537|1|0|1
30298|1|262157|1|0|0
30299|1|16777220|1|0|1
30300|1|25165828|1|0|0
30301|1|8388612|1|0|0
30302|1|8388612|1|0|1
30303|1|25165828|1|0|1
30304|1|25165828|1|0|0
30305|1|8388612|1|0|0
30306|1|8388612|1|0|0
30307|1|25165828|1|0|0
30308|1|16777220|1|0|0
30309|1|262157|1|0|0
30310|1|262157|1|0|0
30311|1|16777220|1|0|0
30312|1|16777220|1|0|0
30313|1|262157|1|0|0
30314|1|262157|1|0|0
30315|1|16777220|1|0|0
30316|1|25165828|1|0|0
30317|1|8388612|1|0|0
30318|1|8388612|1|0|0
30319|1|25165828|1|0|0
30320|1|29360132|1|0|0
30321|1|12582916|1|0|0
30322|1|12582916|1|0|0
30323|1|29360132|1|0|0
30324|1|20971524|1|0|0
30325|1|4194308|1|0|0
30326|1|4194308|1|0|0
30327|1|20971524|1|0|0
30328|1|20971524|1|0|0
30329|1|4194308|1|0|0
30330|1|4194308|1|0|0
30331|1|20971524|1|0|0
30332|1|29360132|1|0|0
30333|1|12582916|1|0|0
30334|1|12582916|1|0|0
30335|1|29360132|1|0|0
30336|1|29360132|1|0|0
30337|1|12582916|1|0|0
30338|1|12582916|1|0|0
30339|1|29360132|1|0|0
30340|1|20971524|1|0|0
30341|1|4194308|1|0|0
30342|1|4194308|1|0|0
30343|1|20971524|1|0|0
30344|1|20971524|1|0|0
30345|1|4194308|1|0|0
30346|1|4194308|1|0|0
30347|1|20971524|1|0|0
30348|1|29360132|1|0|0
30349|1|12582916|1|0|0
30350|1|12582916|1|0|0
30351|1|29360132|1|0|0
30352|1|25165828|1|0|1
30353|1|8388612|1|0|0
30354|1|8388612|1|0|1
30355|1|25165828|1|0|0
30356|1|16777220|1|0|1
30357|1|262157|1|0|0
30358|1|278537|1|0|1
30359|1|16777220|1|0|0
30360|1|16777220|1|0|1
30361|1|278537|1|0|1
30362|1|262157|1|0|0
30363|1|16777220|1|0|0
30364|1|25165828|1|0|1
30365|1|8388612|1|0|1
30366|1|8388612|1|0|0
30367|1|25165828|1|0|0
30368|1|25165828|1|0|0
30369|1|8388612|1|0|0
30370|1|8388612|1|0|0
30371|1|25165828|1|0|0
30372|1|16777220|1|0|0
30373|1|262157|1|0|0
30374|1|262157|1|0|0
30375|1|16777220|1|0|0
30376|1|16777220|1|0|0
30377|1|262157|1|0|0
30378|1|262157|1|0|0
30379|1|16777220|1|0|0
30380|1|25165828|1|0|0
30381|1|8388612|1|0|0
30382|1|8388612|1|0|0
30383|1|25165828|1|0|0
30384|1|29360132|1|0|1
30385|1|12582916|1|0|0
30386|1|12582916|1|0|1
30387|1|29360132|1|0|0
30388|1|20971524|1|0|1
30389|1|4194308|1|0|0
30390|1|4194308|1|0|1
30391|1|20971524|1|0|0
30392|1|20971524|1|0|1
30393|1|4194308|1|0|1
30394|1|4194308|1|0|0
30395|1|20971524|1|0|0
30396|1|29360132|1|0|1
30397|1|12582916|1|0|1
30398|1|12582916|1|0|0
30399|1|29360132|1|0|0
30400|1|29360132|1|0|0
30401|1|12582916|1|0|0
30402|1|12582916|1|0|0
30403|1|29360132|1|0|0
30404|1|20971524|1|0|0
30405|1|4194308|1|0|0
30406|1|4194308|1|0|0
30407|1|20971524|1|0|0
30408|1|20971524|1|0|0
30409|1|4194308|1|0|0
30410|1|4194308|1|0|0
30411|1|20971524|1|0|0
30412|1|29360132|1|0|0
30413|1|12582916|1|0|0
30414|1|12582916|1|0|0
30415|1|29360132|1|0|0
30416|1|25165828|1|0|0
30417|1|8388612|1|0|0
30418|1|8388612|1|0|0
30419|1|25165828|1|0|0
30420|1|16777220|1|0|0
30421|1|262157|1|0|0
30422|1|262157|1|0|0
30423|1|16777220|1|0|0
30424|1|16777220|1|0|0
30425|1|262157|1|0|0
30426|1|262157|1|0|0
30427|1|16777220|1|0|0
30428|1|25165828|1|0|0
30429|1|8388612|1|0|0
30430|1|8388612|1|0|0
30431|1|25165828|1|0|0
30432|1|25165828|1|0|0
30433|1|8388612|1|0|1
30434|1|8388612|1|0|0
30435|1|25165828|1|0|1
30436|1|16777220|1|0|0
30437|1|278537|1|0|1
30438|1|262157|1|0|0
30439|1|16777220|1|0|1
30440|1|16777220|1|0|0
30441|1|262157|1|0|0
30442|1|278537|1|0|1
30443|1|16777220|1|0|1
30444|1|25165828|1|0|0
30445|1|8388612|1|0|0
30446|1|8388612|1|0|1
30447|1|25165828|1|0|1
30448|1|29360132|1|0|0
30449|1|12582916|1|0|1
30450|1|12582916|1|0|0
30451|1|29360132|1|0|1
30452|1|20971524|1|0|0
30453|1|4194308|1|0|1
30454|1|4194308|1|0|0
30455|1|20971524|1|0|1
30456|1|20971524|1|0|0
30457|1|4194308|1|0|0
30458|1|4194308|1|0|1
30459|1|20971524|1|0|1
30460|1|29360132|1|0|0
30461|1|12582916|1|0|0
30462|1|12582916|1|0|1
30463|1|29360132|1|0|1
30464|0|0|0|0|0
30465|0|0|0|0|0
30466|0|0|0|0|0
30467|0|0|0|0|0
30468|0|0|0|0|0
30469|0|0|0|0|0
30470|0|0|0|0|0
30471|0|0|0|0|0
30472|0|0|0|0|0
30473|0|0|0|0|0
30474|0|0|0|0|0
30475|0|0|0|0|0
30476|0|0|0|0|0
30477|0|0|0|0|0
30478|0|0|0|0|0
30479|0|0|0|0|0
30480|0|0|0|0|0
30481|0|0|0|0|0
30482|0|0|0|0|0
30483|0|0|0|0|0
30484|0|0|0|0|0
30485|0|0|0|0|0
30486|0|0|0|0|0
30487|0|0|0|0|0
30488|0|0|0|0|0
30489|0|0|0|0|0
30490|0|0|0|0|0
30491|0|0|0|0|0
30492|0|0|0|0|0
30493|0|0|0|0|0
30494|0|0|0|0|0
30495|0|0|0|0|0
30496|0|0|0|0|0
30497|0|0|0|0|0
30498|0|0|0|0|0
30499|0|0|0|0|0
30500|0|0|0|0|0
30501|0|0|0|0|0
30502|0|0|0|0|0
30503|0|0|0|0|0
30504|0|0|0|0|0
30505|0|0|0|0|0
30506|0|0|0|0|0
30507|0|0|0|0|0
30508|0|0|0|0|0
30509|0|0|0|0|0
30510|0|0|0|0|0
30511|0|0|0|0|0
30512|0|0|0|0|0
30513|0|0|0|0|0
30514|0|0|0|0|0
30515|0|0|0|0|0
30516|0|0|0|0|0
30517|0|0|0|0|0
30518|0|0|0|0|0
30519|0|0|0|0|0
30520|0|0|0|0|0
30521|0|0|0|0|0
30522|0|0|0|0|0
30523|0|0|0|0|0
30524|0|0|0|0|0
30525|0|0|0|0|0
30526|0|0|0|0|0
30527|0|0|0|0|0
30528|0|0|0|0|0
30529|0|0|0|0|0
30530|0|0|0|0|0
30531|0|0|0|0|0
30532|0|0|0|0|0
30533|0|0|0|0|0
30534|0|0|0|0|0
30535|0|0|0|0|0
30536|0|0|0|0|0
30537|0|0|0|0|0
30538|0|0|0|0|0
30539|0|0|0|0|0
30540|0|0|0|0|0
30541|0|0|0|0|0
30542|0|0|0|0|0
30543|0|0|0|0|0
30544|0|0|0|0|0
30545|0|0|0|0|0
30546|0|0|0|0|0
30547|0|0|0|0|0
30548|0|0|0|0|0
30549|0|0|0|0|0
30550|0|0|0|0|0
30551|0|0|0|0|0
30552|0|0|0|0|0
30553|0|0|0|0|0
30554|0|0|0|0|0
30555|0|0|0|0|0
30556|0|0|0|0|0
30557|0|0|0|0|0
30558|0|0|0|0|0
30559|0|0|0|0|0
30560|0|0|0|0|0
30561|0|0|0|0|0
30562|0|0|0|0|0
30563|0|0|0|0|0
30564|0|0|0|0|0
30565|0|0|0|0|0
30566|0|0|0|0|0
30567|0|0|0|0|0
30568|0|0|0|0|0
30569|0|0|0|0|0
30570|0|0|0|0|0
30571|0|0|0|0|0
30572|0|0|0|0|0
30573|0|0|0|0|0
30574|0|0|0|0|0
30575|0|0|0|0|0
30576|0|0|0|0|0
30577|0|0|0|0|0
30578|0|0|0|0|0
30579|0|0|0|0|0
30580|0|0|0|0|0
30581|0|0|0|0|0
30582|0|0|0|0|0
30583|0|0|0|0|0
30584|0|0|0|0|0
30585|0|0|0|0|0
30586|0|0|0|0|0
30587|0|0|0|0|0
30588|0|0|0|0|0
30589|0|0|0|0|0
30590|0|0|0|0|0
30591|0|0|0|0|0
30592|0|0|0|0|0
30593|0|0|0|0|0
30594|0|0|0|0|0
30595|0|0|0|0|0
30596|0|0|0|0|0
30597|0|0|0|0|0
30598|0|0|0|0|0
30599|0|0|0|0|0
30600|0|0|0|0|0
30601|0|0|0|0|0
30602|0|0|0|0|0
30603|0|0|0|0|0
30604|0|0|0|0|0
30605|0|0|0|0|0
30606|0|0|0|0|0
30607|0|0|0|0|0
30608|0|0|0|0|0
30609|0|0|0|0|0
30610|0|0|0|0|0
30611|0|0|0|0|0
30612|0|0|0|0|0
30613|0|0|0|0|0
30614|0|0|0|0|0
30615|0|0|0|0|0
30616|0|0|0|0|0
30617|0|0|0|0|0
30618|0|0|0|0|0
30619|0|0|0|0|0
30620|0|0|0|0|0
30621|0|0|0|0|0
30622|0|0|0|0|0
30623|0|0|0|0|0
30624|0|0|0|0|0
30625|0|0|0|0|0
30626|0|0|0|0|0
30627|0|0|0|0|0
30628|0|0|0|0|0
30629|0|0|0|0|0
30630|0|0|0|0|0
30631|0|0|0|0|0
30632|0|0|0|0|0
30633|0|0|0|0|0
30634|0|0|0|0|0
30635|0|0|0|0|0
30636|0|0|0|0|0
30637|0|0|0|0|0
30638|0|0|0|0|0
30639|0|0|0|0|0
30640|0|0|0|0|0
30641|0|0|0|0|0
30642|0|0|0|0|0
30643|0|0|0|0|0
30644|0|0|0|0|0
30645|0|0|0|0|0
30646|0|0|0|0|0
30647|0|0|0|0|0
30648|0|0|0|0|0
30649|0|0|0|0|0
30650|0|0|0|0|0
30651|0|0|0|0|0
30652|0|0|0|0|0
30653|0|0|0|0|0
30654|0|0|0|0|0
30655|0|0|0|0|0
30656|0|0|0|0|0
30657|0|0|0|0|0
30658|0|0|0|0|0
30659|0|0|0|0|0
30660|0|0|0|0|0
30661|0|0|0|0|0
30662|0|0|0|0|0
30663|0|0|0|0|0
30664|0|0|0|0|0
30665|0|0|0|0|0
30666|0|0|0|0|0
30667|0|0|0|0|0
30668|0|0|0|0|0
30669|0|0|0|0|0
30670|0|0|0|0|0
30671|0|0|0|0|0
30672|0|0|0|0|0
30673|0|0|0|0|0
30674|0|0|0|0|0
30675|0|0|0|0|0
30676|0|0|0|0|0
30677|0|0|0|0|0
30678|0|0|0|0|0
30679|0|0|0|0|0
30680|0|0|0|0|0
30681|0|0|0|0|0
30682|0|0|0|0|0
30683|0|0|0|0|0
30684|0|0|0|0|0
30685|0|0|0|0|0
30686|0|0|0|0|0
30687|0|0|0|0|0
30688|0|0|0|0|0
30689|0|0|0|0|0
30690|0|0|0|0|0
30691|0|0|0|0|0
30692|0|0|0|0|0
30693|0|0|0|0|0
30694|0|0|0|0|0
30695|0|0|0|0|0
30696|0|0|0|0|0
30697|0|0|0|0|0
30698|0|0|0|0|0
30699|0|0|0|0|0
30700|0|0|0|0|0
30701|0|0|0|0|0
30702|0|0|0|0|0
30703|0|0|0|0|0
30704|0|0|0|0|0
30705|0|0|0|0|0
30706|0|0|0|0|0
30707|0|0|0|0|0
30708|0|0|0|0|0
30709|0|0|0|0|0
30710|0|0|0|0|0
30711|0|0|0|0|0
30712|0|0|0|0|0
30713|0|0|0|0|0
30714|0|0|0|0|0
30715|0|0|0|0|0
30716|0|0|0|0|0
30717|0|0|0|0|0
30718|0|0|0|0|0
30719|0|0|0|0|0
30720|1|29360132|1|0|1
30721|1|12582916|1|0|1
30722|1|12582916|1|0|1
30723|1|29360132|1|0|1
30724|1|20971524|1|0|0
30725|1|4194308|1|0|0
30726|1|4194308|1|0|0
30727|1|20971524|1|0|0
30728|1|20971524|1|0|1
30729|1|4194308|1|0|1
30730|1|4194308|1|0|1
30731|1|20971524|1|0|1
30732|1|29360132|1|0|0
30733|1|12582916|1|0|0
30734|1|12582916|1|0|0
30735|1|29360132|1|0|0
30736|1|25165828|1|0|1
30737|1|8388612|1|0|1
30738|1|8388612|1|0|1
30739|1|25165828|1|0|1
30740|1|16777220|1|0|1
30741|1|262157|1|0|0
30742|1|278537|1|0|1
30743|1|16777220|1|0|0
30744|1|16777220|1|0|0
30745|1|278537|1|0|1
30746|1|262157|1|0|0
30747|1|16777220|1|0|1
30748|1|25165828|1|0|0
30749|1|8388612|1|0|0
30750|1|8388612|1|0|0
30751|1|25165828|1|0|0
30752|1|25165828|1|0|1
30753|1|8388612|1|0|1
30754|1|8388612|1|0|1
30755|1|25165828|1|0|1
30756|1|16777220|1|0|0
30757|1|278537|1|0|1
30758|1|262157|1|0|0
30759|1|16777220|1|0|1
30760|1|16777220|1|0|1
30761|1|262157|1|0|0
30762|1|278537|1|0|1
30763|1|16777220|1|0|0
30764|1|25165828|1|0|0
30765|1|8388612|1|0|0
30766|1|8388612|1|0|0
30767|1|25165828|1|0|0
30768|1|29360132|1|0|1
30769|1|12582916|1|0|1
30770|1|12582916|1|0|1
30771|1|29360132|1|0|1
30772|1|20971524|1|0|1
30773|1|4194308|1|0|1
30774|1|4194308|1|0|1
30775|1|20971524|1|0|1
30776|1|20971524|1|0|0
30777|1|4194308|1|0|0
30778|1|4194308|1|0|0
30779|1|20971524|1|0|0
30780|1|29360132|1|0|0
30781|1|12582916|1|0|0
30782|1|12582916|1|0|0
30783|1|29360132|1|0|0
30784|0|0|0|0|0
30785|0|0|0|0|0
30786|0|0|0|0|0
30787|0|0|0|0|0
30788|0|0|0|0|0
30789|0|0|0|0|0
30790|0|0|0|0|0
30791|0|0|0|0|0
30792|0|0|0|0|0
30793|0|0|0|0|0
30794|0|0|0|0|0
30795|0|0|0|0|0
30796|0|0|0|0|0
30797|0|0|0|0|0
30798|0|0|0|0|0
30799|0|0|0|0|0
30800|0|0|0|0|0
30801|0|0|0|0|0
30802|0|0|0|0|0
30803|0|0|0|0|0
30804|0|0|0|0|0
30805|0|0|0|0|0
30806|0|0|0|0|0
30807|0|0|0|0|0
30808|0|0|0|0|0
30809|0|0|0|0|0
30810|0|0|0|0|0
30811|0|0|0|0|0
30812|0|0|0|0|0
30813|0|0|0|0|0
30814|0|0|0|0|0
30815|0|0|0|0|0
30816|0|0|0|0|0
30817|0|0|0|0|0
30818|0|0|0|0|0
30819|0|0|0|0|0
30820|0|0|0|0|0
30821|0|0|0|0|0
30822|0|0|0|0|0
30823|0|0|0|0|0
30824|0|0|0|0|0
30825|0|0|0|0|0
30826|0|0|0|0|0
30827|0|0|0|0|0
30828|0|0|0|0|0
30829|0|0|0|0|0
30830|0|0|0|0|0
30831|0|0|0|0|0
30832|0|0|0|0|0
30833|0|0|0|0|0
30834|0|0|0|0|0
30835|0|0|0|0|0
30836|0|0|0|0|0
30837|0|0|0|0|0
30838|0|0|0|0|0
30839|0|0|0|0|0
30840|0|0|0|0|0
30841|0|0|0|0|0
30842|0|0|0|0|0
30843|0|0|0|0|0
30844|0|0|0|0|0
30845|0|0|0|0|0
30846|0|0|0|0|0
30847|0|0|0|0|0
30848|0|0|0|0|0
30849|0|0|0|0|0
30850|0|0|0|0|0
30851|0|0|0|0|0
30852|0|0|0|0|0
30853|0|0|0|0|0
30854|0|0|0|0|0
30855|0|0|0|0|0
30856|0|0|0|0|0
30857|0|0|0|0|0
30858|0|0|0|0|0
30859|0|0|0|0|0
30860|0|0|0|0|0
30861|0|0|0|0|0
30862|0|0|0|0|0
30863|0|0|0|0|0
30864|0|0|0|0|0
30865|0|0|0|0|0
30866|0|0|0|0|0
30867|0|0|0|0|0
30868|0|0|0|0|0
30869|0|0|0|0|0
30870|0|0|0|0|0
30871|0|0|0|0|0
30872|0|0|0|0|0
30873|0|0|0|0|0
30874|0|0|0|0|0
30875|0|0|0|0|0
30876|0|0|0|0|0
30877|0|0|0|0|0
30878|0|0|0|0|0
30879|0|0|0|0|0
30880|0|0|0|0|0
30881|0|0|0|0|0
30882|0|0|0|0|0
30883|0|0|0|0|0
30884|0|0|0|0|0
30885|0|0|0|0|0
30886|0|0|0|0|0
30887|0|0|0|0|0
30888|0|0|0|0|0
30889|0|0|0|0|0
30890|0|0|0|0|0
30891|0|0|0|0|0
30892|0|0|0|0|0
30893|0|0|0|0|0
30894|0|0|0|0|0
30895|0|0|0|0|0
30896|0|0|0|0|0
30897|0|0|0|0|0
30898|0|0|0|0|0
30899|0|0|0|0|0
30900|0|0|0|0|0
30901|0|0|0|0|0
30902|0|0|0|0|0
30903|0|0|0|0|0
30904|0|0|0|0|0
30905|0|0|0|0|0
30906|0|0|0|0|0
30907|0|0|0|0|0
30908|0|0|0|0|0
30909|0|0|0|0|0
30910|0|0|0|0|0
30911|0|0|0|0|0
30912|0|0|0|0|0
30913|0|0|0|0|0
30914|0|0|0|0|0
30915|0|0|0|0|0
30916|0|0|0|0|0
30917|0|0|0|0|0
30918|0|0|0|0|0
30919|0|0|0|0|0
30920|0|0|0|0|0
30921|0|0|0|0|0
30922|0|0|0|0|0
30923|0|0|0|0|0
30924|0|0|0|0|0
30925|0|0|0|0|0
30926|0|0|0|0|0
30927|0|0|0|0|0
30928|0|0|0|0|0
30929|0|0|0|0|0
30930|0|0|0|0|0
30931|0|0|0|0|0
30932|0|0|0|0|0
30933|0|0|0|0|0
30934|0|0|0|0|0
30935|0|0|0|0|0
30936|0|0|0|0|0
30937|0|0|0|0|0
30938|0|0|0|0|0
30939|0|0|0|0|0
30940|0|0|0|0|0
30941|0|0|0|0|0
30942|0|0|0|0|0
30943|0|0|0|0|0
30944|0|0|0|0|0
30945|0|0|0|0|0
30946|0|0|0|0|0
30947|0|0|0|0|0
30948|0|0|0|0|0
30949|0|0|0|0|0
30950|0|0|0|0|0
30951|0|0|0|0|0
30952|0|0|0|0|0
30953|0|0|0|0|0
30954|0|0|0|0|0
30955|0|0|0|0|0
30956|0|0|0|0|0
30957|0|0|0|0|0
30958|0|0|0|0|0
30959|0|0|0|0|0
30960|0|0|0|0|0
30961|0|0|0|0|0
30962|0|0|0|0|0
30963|0|0|0|0|0
30964|0|0|0|0|0
30965|0|0|0|0|0
30966|0|0|0|0|0
30967|0|0|0|0|0
30968|0|0|0|0|0
30969|0|0|0|0|0
30970|0|0|0|0|0
30971|0|0|0|0|0
30972|0|0|0|0|0
30973|0|0|0|0|0
30974|0|0|0|0|0
30975|0|0|0|0|0
30976|1|29360132|1|0|0
30977|1|12582916|1|0|0
30978|1|12582916|1|0|0
30979|1|29360132|1|0|0
30980|1|20971524|1|0|1
30981|1|4194308|1|0|1
30982|1|4194308|1|0|1
30983|1|20971524|1|0|1
30984|1|20971524|1|0|0
30985|1|4194308|1|0|0
30986|1|4194308|1|0|0
30987|1|20971524|1|0|0
30988|1|29360132|1|0|1
30989|1|12582916|1|0|1
30990|1|12582916|1|0|1
30991|1|29360132|1|0|1
30992|1|25165828|1|0|0
30993|1|8388612|1|0|0
30994|1|8388612|1|0|0
30995|1|25165828|1|0|0
30996|1|16777220|1|0|0
30997|1|262157|1|0|0
30998|1|278537|1|0|1
30999|1|16777220|1|0|1
31000|1|16777220|1|0|1
31001|1|278537|1|0|1
31002|1|262157|1|0|0
31003|1|16777220|1|0|0
31004|1|25165828|1|0|1
31005|1|8388612|1|0|1
31006|1|8388612|1|0|1
31007|1|25165828|1|0|1
31008|1|25165828|1|0|0
31009|1|8388612|1|0|0
31010|1|8388612|1|0|0
31011|1|25165828|1|0|0
31012|1|16777220|1|0|1
31013|1|278537|1|0|1
31014|1|262157|1|0|0
31015|1|16777220|1|0|0
31016|1|16777220|1|0|0
31017|1|262157|1|0|0
31018|1|278537|1|0|1
31019|1|16777220|1|0|1
31020|1|25165828|1|0|1
31021|1|8388612|1|0|1
31022|1|8388612|1|0|1
31023|1|25165828|1|0|1
31024|1|29360132|1|0|0
31025|1|12582916|1|0|0
31026|1|12582916|1|0|0
31027|1|29360132|1|0|0
31028|1|20971524|1|0|0
31029|1|4194308|1|0|0
31030|1|4194308|1|0|0
31031|1|20971524|1|0|0
31032|1|20971524|1|0|1
31033|1|4194308|1|0|1
31034|1|4194308|1|0|1
31035|1|20971524|1|0|1
31036|1|29360132|1|0|1
31037|1|12582916|1|0|1
31038|1|12582916|1|0|1
31039|1|29360132|1|0|1
31040|0|0|0|0|0
31041|0|0|0|0|0
31042|0|0|0|0|0
31043|0|0|0|0|0
31044|0|0|0|0|0
31045|0|0|0|0|0
31046|0|0|0|0|0
31047|0|0|0|0|0
31048|0|0|0|0|0
31049|0|0|0|0|0
31050|0|0|0|0|0
31051|0|0|0|0|0
31052|0|0|0|0|0
31053|0|0|0|0|0
31054|0|0|0|0|0
31055|0|0|0|0|0
31056|0|0|0|0|0
31057|0|0|0|0|0
31058|0|0|0|0|0
31059|0|0|0|0|0
31060|0|0|0|0|0
31061|0|0|0|0|0
31062|0|0|0|0|0
31063|0|0|0|0|0
31064|0|0|0|0|0
31065|0|0|0|0|0
31066|0|0|0|0|0
31067|0|0|0|0|0
31068|0|0|0|0|0
31069|0|0|0|0|0
31070|0|0|0|0|0
31071|0|0|0|0|0
31072|0|0|0|0|0
31073|0|0|0|0|0
31074|0|0|0|0|0
31075|0|0|0|0|0
31076|0|0|0|0|0
31077|0|0|0|0|0
31078|0|0|0|0|0
31079|0|0|0|0|0
31080|0|0|0|0|0
31081|0|0|0|0|0
31082|0|0|0|0|0
31083|0|0|0|0|0
31084|0|0|0|0|0
31085|0|0|0|0|0
31086|0|0|0|0|0
31087|0|0|0|0|0
31088|0|0|0|0|0
31089|0|0|0|0|0
31090|0|0|0|0|0
31091|0|0|0|0|0
31092|0|0|0|0|0
31093|0|0|0|0|0
31094|0|0|0|0|0
31095|0|0|0|0|0
31096|0|0|0|0|0
31097|0|0|0|0|0
31098|0|0|0|0|0
31099|0|0|0|0|0
31100|0|0|0|0|0
31101|0|0|0|0|0
31102|0|0|0|0|0
31103|0|0|0|0|0
31104|0|0|0|0|0
31105|0|0|0|0|0
31106|0|0|0|0|0
31107|0|0|0|0|0
31108|0|0|0|0|0
31109|0|0|0|0|0
31110|0|0|0|0|0
31111|0|0|0|0|0
31112|0|0|0|0|0
31113|0|0|0|0|0
31114|0|0|0|0|0
31115|0|0|0|0|0
31116|0|0|0|0|0
31117|0|0|0|0|0
31118|0|0|0|0|0
31119|0|0|0|0|0
31120|0|0|0|0|0
31121|0|0|0|0|0
31122|0|0|0|0|0
31123|0|0|0|0|0
31124|0|0|0|0|0
31125|0|0|0|0|0
31126|0|0|0|0|0
31127|0|0|0|0|0
31128|0|0|0|0|0
31129|0|0|0|0|0
31130|0|0|0|0|0
31131|0|0|0|0|0
